,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
224,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.wsdl.service.factory.ReflectionServiceFactoryBean_merged_53.txt,complex-class,1.5829723567831941,all,org.apache.cxf.wsdl.service.factory.ReflectionServiceFactoryBean,True,"['CBO', 'is_procedural', 'RFC', 'number-committors', 'number_private_visibility_attributes', 'num_final_not_static_attributes', 'is_controller', 'MPC', 'TCC_type', 'NIM_type', 'LCOM5_type']",2,,"
too many if conditions, needs refactoring.
",False,0,0,0,0,1,0,0,1,1,1,1,1,1,0
225,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.api.security.user.UserManagerSearchTest_merged_54.txt,complex-class,2.166260975421933,all,org.apache.jackrabbit.api.security.user.UserManagerSearchTest,True,"['CBO', 'C3', 'WOC_type', 'NOCS_package', 'RFC', 'number_private_visibility_attributes', 'is_controller', 'number_constructor_NotDefaultConstructor_methods', 'NOAM_type', 'NIM_type', 'TCC_type']",2,,"
it is extremely complex!
",False,0,0,0,0,1,0,0,1,1,1,1,0,1,0
226,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.commons.JcrUtils_merged_55.txt,complex-class,3.1188552240772833,all,org.apache.jackrabbit.commons.JcrUtils,True,"['C3', 'CBO', 'RFC', 'NOAM_type', 'WOC_type', 'number_private_visibility_attributes', 'NOC_type', 'is_util', 'TCC_type', 'NOCS_package', 'LOC']",1,,"
a utility class may be like that, I dont see a big problem.
",False,0,0,0,0,0,1,0,1,1,1,1,0,1,0
227,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.core.NodeImpl_merged_56.txt,complex-class,3.2194772563235796,all,org.apache.jackrabbit.core.NodeImpl,False,"['CBO', 'NIM_type', 'number_private_visibility_attributes', 'C3', 'RFC', 'NOAM_type', 'TCC_type', 'number_constructor_NotDefaultConstructor_methods', 'WOC_type', 'NOCS_package', 'LOC']",0,,"
this is a clear case of wrong implementation, that is even hard to fix
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
228,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.core.query.lucene.SearchIndex_merged_57.txt,complex-class,3.213054513557325,all,org.apache.jackrabbit.core.query.lucene.SearchIndex,False,"['CBO', 'NIM_type', 'C3', 'NOAM_type', 'number_private_visibility_attributes', 'RFC', 'TCC_type', 'WOC_type', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods', 'LCOM5_type']",0,,"
the index has almost never touched since time.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
229,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.core.RepositoryImpl_merged_58.txt,complex-class,2.5922899861536064,all,org.apache.jackrabbit.core.RepositoryImpl,False,"['CBO', 'C3', 'NIM_type', 'number_private_visibility_attributes', 'RFC', 'TCC_type', 'NOAM_type', 'number_constructor_NotDefaultConstructor_methods', 'NOCS_package', 'WOC_type', 'MPC']",0,,"
not really an issue, it doesnt change too often.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
230,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.core.SessionImpl_merged_59.txt,complex-class,3.0165496144598465,all,org.apache.jackrabbit.core.SessionImpl,False,"['RFC', 'C3', 'NIM_type', 'NOAM_type', 'CBO', 'number_private_visibility_attributes', 'number_constructor_NotDefaultConstructor_methods', 'WOC_type', 'NOCS_package', 'number_constructor_DefaultConstructor_methods', 'LOC']",0,,"
while it is poorly understandable, the modifications here are limited.
",False,0,1,0,0,1,0,0,1,1,1,1,0,0,0
231,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.jcr2spi.AbstractJCR2SPITest_merged_60.txt,complex-class,2.512739914067784,all,org.apache.jackrabbit.jcr2spi.AbstractJCR2SPITest,False,"['CBO', 'C3', 'NIM_type', 'number_private_visibility_attributes', 'RFC', 'NOAM_type', 'TCC_type', 'NOCS_package', 'is_test', 'number_constructor_NotDefaultConstructor_methods', 'MPC']",0,,"
as long as the test finds bugs, it is ok to have complexity. 
",False,0,0,0,1,1,0,1,1,1,1,1,0,0,1
232,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.jcr2spi.NodeImpl_merged_62.txt,complex-class,3.288341016603716,all,org.apache.jackrabbit.jcr2spi.NodeImpl,False,"['C3', 'CBO', 'NIM_type', 'RFC', 'number_private_visibility_attributes', 'NOAM_type', 'TCC_type', 'WOC_type', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods', 'NOPA_type']",0,,"
yeah, I am aware this may be done better. The time I have is limited to simplify it.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
233,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger_merged_66.txt,complex-class,2.2007019998626456,all,org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger,True,"['CBO', 'C3', 'NOCS_package', 'RFC', 'NOI_package', 'LOC', 'LCOM5_type', 'TCC_type', 'NIM_type', 'NOAM_type', 'is_controller']",2,,"
this must be simplified, I agree with that. 
",False,0,0,0,0,1,0,0,1,1,1,1,0,1,0
234,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl_merged_67.txt,complex-class,2.333155865748706,all,org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl,True,"['CBO', 'C3', 'NOCS_package', 'is_procedural', 'LCOM5_type', 'NOI_package', 'TCC_type', 'NOAM_type', 'RFC', 'WOC_type', 'number_private_visibility_attributes']",2,,"
the factory implementation borned as a design pattern, but the experiment went wrong… 
",False,0,0,0,0,0,1,0,1,1,1,1,0,1,0
235,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser_merged_68.txt,complex-class,1.9141186079274077,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser,True,"['CBO', 'NOCS_package', 'NOI_package', 'TCC_type', 'C3', 'NOAM_type', 'RFC', 'LCOM5_type', 'number_private_visibility_attributes', 'is_controller', 'NIM_type']",2,,"
classes like this one should be simplified, otherwise it is simply impossible to work.
",False,0,0,0,0,1,0,0,1,1,1,1,0,1,0
236,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager_merged_70.txt,complex-class,1.4688210392139485,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager,True,"['CBO', 'C3', 'RFC', 'NOCS_package', 'NIM_type', 'LOC', 'is_test', 'NOAM_type', 'number_constructor_NotDefaultConstructor_methods', 'number_private_visibility_attributes', 'WOC_type']",2,,"
this is too complex, there are too many conditions checked. Perhaps it would be better to split the manager in two.
",False,0,0,0,0,1,1,0,1,1,1,1,0,0,1
237,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.spi.RepositoryService_merged_71.txt,complex-class,2.232420178167874,all,org.apache.jackrabbit.spi.RepositoryService,True,"['CBO', 'C3', 'number_final_not_static_methods', 'RFC', 'LCOM5_type', 'NOCS_package', 'NOC_type', 'WOC_type', 'number_constructor_NotDefaultConstructor_methods', 'number_private_visibility_attributes', 'NOAM_type']",2,,"
it is really complex, I have problems while touching it and I was already considering the idea of removing this class.
",False,0,1,0,0,1,0,0,1,1,1,1,0,0,0
238,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.test.api.version.RestoreTest_merged_74.txt,complex-class,3.106673600864455,all,org.apache.jackrabbit.test.api.version.RestoreTest,False,"['RFC', 'C3', 'CBO', 'NOAM_type', 'NIM_type', 'TCC_type', 'number_private_visibility_attributes', 'WOC_type', 'NOPA_type', 'is_test', 'number_constructor_NotDefaultConstructor_methods']",0,,"
it's a test, so no need to really think about its complexity.
",False,0,0,0,0,1,0,1,1,1,1,1,0,0,1
239,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.test.api.version.simple.RestoreTest_merged_75.txt,complex-class,3.077842633664686,all,org.apache.jackrabbit.test.api.version.simple.RestoreTest,False,"['RFC', 'C3', 'CBO', 'number_private_visibility_attributes', 'NIM_type', 'NOAM_type', 'TCC_type', 'number_constructor_NotDefaultConstructor_methods', 'WOC_type', 'NOCS_package', 'MPC']",0,,"
it's a test, so no need to really think about its complexity.
",False,0,0,0,0,1,0,1,1,1,1,1,0,0,0
240,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_76.txt,complex-class,3.052944070059338,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,False,"['RFC', 'C3', 'CBO', 'NOAM_type', 'NIM_type', 'number_private_visibility_attributes', 'WOC_type', 'TCC_type', 'NOCS_package', 'num_static_not_final_attributes', 'number_constructor_NotDefaultConstructor_methods']",0,,"
it's a test, so no need to really think about its complexity.
",False,0,0,0,0,1,0,1,1,1,1,1,0,0,0
241,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_77.txt,complex-class,2.8296764990205223,all,org.apache.jackrabbit.test.api.version.VersionTest,False,"['RFC', 'C3', 'CBO', 'NOAM_type', 'NIM_type', 'number_private_visibility_attributes', 'NOCS_package', 'WOC_type', 'TCC_type', 'number_constructor_NotDefaultConstructor_methods', 'LOC']",0,,"
it's a test, so no need to really think about its complexity.
",False,0,0,0,0,1,0,1,1,1,1,1,0,0,0
242,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.atlas.iterator.Iter_merged_79.txt,complex-class,2.9211807587683416,all,org.apache.jena.atlas.iterator.Iter,True,"['C3', 'CBO', 'RFC', 'NOAM_type', 'WOC_type', 'number_private_visibility_attributes', 'TCC_type', 'NOCS_package', 'NIM_type', 'is_test', 'number_constructor_NotDefaultConstructor_methods']",1,,"
too many loops, yet sometimes this is required. 
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,1
243,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.connections.AbstractJenaConnectionTests_merged_80.txt,complex-class,2.7362296475063945,all,org.apache.jena.jdbc.connections.AbstractJenaConnectionTests,True,"['RFC', 'C3', 'CBO', 'NOAM_type', 'WOC_type', 'NOCS_package', 'is_test', 'number_private_visibility_attributes', 'TCC_type', 'MPC', 'LCOM5_type']",1,,"
we did some refactoring but the complexity didn't decrease too much.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,1
244,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.connections.JenaConnection_merged_81.txt,complex-class,3.1742012875765235,all,org.apache.jena.jdbc.connections.JenaConnection,True,"['CBO', 'C3', 'RFC', 'TCC_type', 'NIM_type', 'WOC_type', 'NOCS_package', 'number_private_visibility_attributes', 'number_constructor_NotDefaultConstructor_methods', 'NOAM_type', 'LCOM5_type']",1,,"
the connection could actually be simplified.
",False,1,0,0,0,1,0,0,1,1,1,1,0,0,0
245,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.metadata.JenaMetadata_merged_82.txt,complex-class,2.86763685260782,all,org.apache.jena.jdbc.metadata.JenaMetadata,True,"['CBO', 'C3', 'RFC', 'NOAM_type', 'NIM_type', 'number_private_visibility_attributes', 'number_constructor_NotDefaultConstructor_methods', 'TCC_type', 'number_constructor_DefaultConstructor_methods', 'WOC_type', 'NOI_package']",1,,"
it is way too complex for the action it is supposed to do.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
246,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.metadata.results.MetaResultSet_merged_83.txt,complex-class,3.169699638757062,all,org.apache.jena.jdbc.metadata.results.MetaResultSet,True,"['CBO', 'C3', 'RFC', 'number_private_visibility_attributes', 'WOC_type', 'NOAM_type', 'num_final_not_static_attributes', 'NIM_type', 'number_constructor_NotDefaultConstructor_methods', 'NOCS_package', 'persistance']",1,,"
the complexity of this class is not aligned with its functionalities.
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,0
247,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.results.AbstractResultSetTests_merged_84.txt,complex-class,3.0911756330329103,all,org.apache.jena.jdbc.results.AbstractResultSetTests,True,"['CBO', 'C3', 'NIM_type', 'NOAM_type', 'RFC', 'number_private_visibility_attributes', 'is_test', 'number_constructor_NotDefaultConstructor_methods', 'number-fixes', 'TCC_type', 'WOC_type']",1,,"
I see that an external notes that the design of the class could be improved (there are too many methods that do too many things), but I use to develop on this class and refactoring may be done at some point. 
",False,1,0,0,0,0,0,0,1,1,1,1,1,0,1
248,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.results.JenaResultSet_merged_85.txt,complex-class,2.785440895480065,all,org.apache.jena.jdbc.results.JenaResultSet,True,"['CBO', 'C3', 'RFC', 'NOAM_type', 'Avg-commit-size', 'NIM_type', 'WOC_type', 'number_private_visibility_attributes', 'TCC_type', 'number_constructor_NotDefaultConstructor_methods', 'LOC']",1,,"
this is hard to understand… but I usually develop here.
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,0
249,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.statements.AbstractJenaStatementTests_merged_86.txt,complex-class,2.8247129134092375,all,org.apache.jena.jdbc.statements.AbstractJenaStatementTests,True,"['CBO', 'C3', 'RFC', 'is_test', 'NOAM_type', 'WOC_type', 'number_constructor_NotDefaultConstructor_methods', 'NIM_type', 'number_private_visibility_attributes', 'Avg-commit-size', 'TCC_type']",1,,"
i'll do some refactoring, this is actually a bit too complex. 
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,1
250,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.ontology.impl.OntModelImpl_merged_87.txt,complex-class,2.8097330749350347,all,org.apache.jena.ontology.impl.OntModelImpl,True,"['CBO', 'RFC', 'C3', 'NOAM_type', 'NIM_type', 'TCC_type', 'number_constructor_NotDefaultConstructor_methods', 'is_controller', 'LCOM5_type', 'WOC_type', 'number_private_visibility_attributes']",1,,"
thanks… there are a number of loops that can be simplified.
",False,0,0,0,0,1,0,0,1,1,1,1,0,1,0
251,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.ontology.impl.OntResourceImpl_merged_88.txt,complex-class,2.8476567196685005,all,org.apache.jena.ontology.impl.OntResourceImpl,True,"['CBO', 'C3', 'RFC', 'NOAM_type', 'NIM_type', 'number_private_visibility_attributes', 'TCC_type', 'number_constructor_NotDefaultConstructor_methods', 'WOC_type', 'number_package_visibility_methods', 'LCOM5_type']",1,,"
this is a case of wrong design that led to high complexity
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
252,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.ontology.OntModel_merged_89.txt,complex-class,3.1683468996665756,all,org.apache.jena.ontology.OntModel,True,"['CBO', 'C3', 'NIM_type', 'RFC', 'WOC_type', 'NOAM_type', 'number_private_visibility_attributes', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods', 'TCC_type', 'NOI_package']",1,,"
the model is hard to modify, it should be redesigned.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
253,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.ontology.OntResource_merged_90.txt,complex-class,3.0533840916270183,all,org.apache.jena.ontology.OntResource,True,"['CBO', 'C3', 'RFC', 'NIM_type', 'TCC_type', 'number_private_visibility_attributes', 'Avg-commit-size', 'NOAM_type', 'WOC_type', 'NOCS_package', 'number-fixes']",1,,"
simplifying it would be good for making newcomers more able to work on it.
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,0
254,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.permissions.model.impl.SecuredModelImpl_merged_91.txt,complex-class,3.01289614225129,all,org.apache.jena.permissions.model.impl.SecuredModelImpl,True,"['CBO', 'C3', 'RFC', 'TCC_type', 'NOCS_package', 'Avg-commit-size', 'NIM_type', 'number_package_visibility_attributes', 'number-committors', 'NOAM_type', 'number_private_visibility_attributes']",1,,"
the model could for sure be simplified, I'll consider it.
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,0
255,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.permissions.model.SecuredModel_merged_92.txt,complex-class,3.1425366373720585,all,org.apache.jena.permissions.model.SecuredModel,True,"['CBO', 'C3', 'RFC', 'NIM_type', 'number_private_visibility_attributes', 'WOC_type', 'NOCS_package', 'number_package_visibility_attributes', 'NOAM_type', 'NOI_package', 'LCOM5_type']",1,,"
the model could for sure be simplified, I'll consider it.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
256,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.permissions.model.SecuredModelTest_merged_93.txt,complex-class,2.926151466589127,all,org.apache.jena.permissions.model.SecuredModelTest,True,"['CBO', 'num_static_not_final_attributes', 'C3', 'RFC', 'is_test', 'NIM_type', 'number_constructor_NotDefaultConstructor_methods', 'number_private_visibility_attributes', 'WOC_type', 'LCOM5_type', 'number-committors']",1,,"
the problem here is that the test is complex because of the class tested. 
",False,0,0,0,0,1,0,1,1,1,1,1,1,0,1
257,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.query.ParameterizedSparqlString_merged_94.txt,complex-class,3.2443725141588327,all,org.apache.jena.query.ParameterizedSparqlString,True,"['CBO', 'WOC_type', 'NOAM_type', 'NIM_type', 'RFC', 'number_private_visibility_attributes', 'LCOM5_type', 'NOCS_package', 'LOC', 'C3', 'TCC_type']",1,,"
the number of parameters of the class is high, this makes the class poorly understandable. However, it is used by several classes and may be risky to refactor it.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
258,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.query.Query_merged_95.txt,complex-class,3.016554999788876,all,org.apache.jena.query.Query,True,"['CBO', 'C3', 'RFC', 'NIM_type', 'TCC_type', 'number_private_visibility_attributes', 'NOCS_package', 'NOAM_type', 'WOC_type', 'LCOM5_type', 'NOI_package']",1,,"
this is legacy code that is complex to read but also to refactor.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
259,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.rdf.model.impl.ModelCom_merged_96.txt,complex-class,2.9347456148826447,all,org.apache.jena.rdf.model.impl.ModelCom,True,"['CBO', 'C3', 'NIM_type', 'RFC', 'number_private_visibility_attributes', 'number_constructor_NotDefaultConstructor_methods', 'NOAM_type', 'TCC_type', 'Avg-commit-size', 'NOI_package', 'LOC']",1,,"
the components are slightly hard to understand.
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,0
