,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
358,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L10_merged_137.txt,blob,1.5437214723003625,all,org.apache.pig.test.pigmix.mapreduce.L10,True,"['LOC', 'number-fixes', 'RFC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
359,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L11_merged_138.txt,blob,1.5661230985044519,all,org.apache.pig.test.pigmix.mapreduce.L11,True,"['number-fixes', 'RFC', 'LOC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
360,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L12_merged_139.txt,blob,1.5453078808774834,all,org.apache.pig.test.pigmix.mapreduce.L12,True,"['number-fixes', 'RFC', 'LOC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
361,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L13_merged_140.txt,blob,1.5744897639974973,all,org.apache.pig.test.pigmix.mapreduce.L13,True,"['number-fixes', 'RFC', 'LOC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
362,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L14_merged_141.txt,blob,1.553982867237527,all,org.apache.pig.test.pigmix.mapreduce.L14,True,"['LOC', 'number-fixes', 'RFC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
363,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L15_merged_142.txt,blob,1.564528354607029,all,org.apache.pig.test.pigmix.mapreduce.L15,True,"['number-fixes', 'LOC', 'MPC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,1,1,0,1,0,0
364,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L16_merged_143.txt,blob,1.1617629882763267,all,org.apache.pig.test.pigmix.mapreduce.L16,False,"['RFC', 'number-fixes', 'is_test']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,1
365,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L17_merged_144.txt,blob,1.576827757662448,all,org.apache.pig.test.pigmix.mapreduce.L17,False,"['number-fixes', 'RFC', 'LOC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
366,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L2_merged_145.txt,blob,1.4884895203603892,all,org.apache.pig.test.pigmix.mapreduce.L2,False,"['RFC', 'number-fixes', 'NOI_package']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
367,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L3_merged_146.txt,blob,1.5453530137185112,all,org.apache.pig.test.pigmix.mapreduce.L3,False,"['number-fixes', 'RFC', 'LOC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
368,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L4_merged_147.txt,blob,1.5556079852711342,all,org.apache.pig.test.pigmix.mapreduce.L4,False,"['LOC', 'number-fixes', 'RFC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
369,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L5_merged_148.txt,blob,1.5343000020094015,all,org.apache.pig.test.pigmix.mapreduce.L5,False,"['number-fixes', 'RFC', 'LOC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
370,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L6_merged_149.txt,blob,1.5812452564731843,all,org.apache.pig.test.pigmix.mapreduce.L6,False,"['number-fixes', 'LOC', 'RFC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
371,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L7_merged_150.txt,blob,1.248189268196579,all,org.apache.pig.test.pigmix.mapreduce.L7,False,"['RFC', 'number-fixes', 'number_not_final_static_methods']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
372,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L8_merged_151.txt,blob,1.1750593830704648,all,org.apache.pig.test.pigmix.mapreduce.L8,False,"['RFC', 'number-fixes', 'is_test']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,1
373,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L9_merged_152.txt,blob,1.244990834838959,all,org.apache.pig.test.pigmix.mapreduce.L9,False,"['RFC', 'number-fixes', 'number_private_visibility_attributes']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
374,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigunit.TestPigTest_merged_156.txt,blob,1.3081330898536285,all,org.apache.pig.test.pigunit.TestPigTest,False,"['RFC', 'number-fixes', 'NOCS_package']",0,,"
It's just a test.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
375,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestBuiltin_merged_157.txt,blob,1.2380426579385468,all,org.apache.pig.test.TestBuiltin,False,"['RFC', 'number-fixes', 'LOC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
376,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestDataBag_merged_158.txt,blob,1.3809999390819716,all,org.apache.pig.test.TestDataBag,False,"['RFC', 'number-fixes', 'num_final_not_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
377,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipeline_merged_159.txt,blob,1.0794486952180755,all,org.apache.pig.test.TestEvalPipeline,False,"['RFC', 'number-fixes', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
378,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipeline2_merged_160.txt,blob,1.1598913187427309,all,org.apache.pig.test.TestEvalPipeline2,False,"['RFC', 'number-fixes', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
379,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipelineLocal_merged_161.txt,blob,1.1436947112639682,all,org.apache.pig.test.TestEvalPipelineLocal,False,"['RFC', 'number-fixes', 'is_test']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,1
380,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestGrunt_merged_162.txt,blob,1.1551653419888925,all,org.apache.pig.test.TestGrunt,False,"['RFC', 'number-fixes', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
381,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestHBaseStorage_merged_163.txt,blob,1.1592328037797117,all,org.apache.pig.test.TestHBaseStorage,False,"['RFC', 'number-fixes', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
382,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestLogicalPlanBuilder_merged_164.txt,blob,1.5091256450553396,all,org.apache.pig.test.TestLogicalPlanBuilder,False,"['RFC', 'number-fixes', 'LOC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
383,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMacroExpansion_merged_165.txt,blob,1.2930075231026388,all,org.apache.pig.test.TestMacroExpansion,False,"['RFC', 'number-fixes', 'LOC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
384,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMergeJoin_merged_166.txt,blob,1.2177260163626014,all,org.apache.pig.test.TestMergeJoin,False,"['RFC', 'number-fixes', 'Readability']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,1,1,0,0
385,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMRCompiler_merged_167.txt,blob,1.3203941031703386,all,org.apache.pig.test.TestMRCompiler,False,"['RFC', 'number-fixes', 'num_final_not_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
386,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMultiQueryCompiler_merged_168.txt,blob,1.2442359801455671,all,org.apache.pig.test.TestMultiQueryCompiler,False,"['RFC', 'number-fixes', 'NOPA_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
387,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor_merged_169.txt,blob,1.3129048530293255,all,org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor,False,"['RFC', 'number-fixes', 'number_private_visibility_methods']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
388,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanOperatorPlan_merged_170.txt,blob,1.320645686751255,all,org.apache.pig.test.TestNewPlanOperatorPlan,False,"['RFC', 'number-fixes', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
389,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanPushDownForeachFlatten_merged_171.txt,blob,1.2545653023445678,all,org.apache.pig.test.TestNewPlanPushDownForeachFlatten,False,"['RFC', 'number-fixes', 'NOPA_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
390,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanPushUpFilter_merged_172.txt,blob,1.3369557964889567,all,org.apache.pig.test.TestNewPlanPushUpFilter,False,"['RFC', 'number-fixes', 'DIT_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,1,1,0,0
391,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestParamSubPreproc_merged_173.txt,blob,1.4677519742432679,all,org.apache.pig.test.TestParamSubPreproc,False,"['RFC', 'number-fixes', 'number_private_visibility_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
392,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPigRunner_merged_174.txt,blob,1.4538230975910835,all,org.apache.pig.test.TestPigRunner,False,"['RFC', 'number-fixes', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
393,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPigServer_merged_175.txt,blob,1.2614884707852587,all,org.apache.pig.test.TestPigServer,False,"['RFC', 'number-fixes', 'WOC_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,1,1,0,0
394,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPOCast_merged_176.txt,blob,1.3267509942053353,all,org.apache.pig.test.TestPOCast,False,"['RFC', 'number-fixes', 'LOC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
395,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestProjectRange_merged_177.txt,blob,1.4803972725655246,all,org.apache.pig.test.TestProjectRange,False,"['RFC', 'number-fixes', 'NOI_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
396,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPruneColumn_merged_178.txt,blob,1.2649201375434915,all,org.apache.pig.test.TestPruneColumn,False,"['RFC', 'number-fixes', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
397,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestSchema_merged_179.txt,blob,1.1648720513845445,all,org.apache.pig.test.TestSchema,False,"['RFC', 'number-fixes', 'TCC_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,1,0,0
398,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestStore_merged_180.txt,blob,1.3368650517170588,all,org.apache.pig.test.TestStore,False,"['RFC', 'number-fixes', 'LOC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
399,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestTypeCheckingValidatorNewLP_merged_181.txt,blob,1.2362458302394668,all,org.apache.pig.test.TestTypeCheckingValidatorNewLP,False,"['number-fixes', 'RFC', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
400,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.Util_merged_184.txt,blob,1.1405389769514467,all,org.apache.pig.test.Util,False,"['RFC', 'number-fixes', 'NOPA_type']",0,,"
This i a utility class, its OK to have it as is. 
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
401,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.AccumulativeSumBag_merged_185.txt,blob,1.282823407129208,all,org.apache.pig.test.utils.AccumulativeSumBag,True,"['LOC', 'CBO', 'NOCS_package']",2,,"
The way the class acts may be improved, for instance by dividing the methods into multiple classes. 
",False,0,0,0,1,0,0,0,0,1,1,0,0,0,0
402,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.AccumulatorBagCount_merged_186.txt,blob,1.379438752725382,all,org.apache.pig.test.utils.AccumulatorBagCount,True,"['LOC', 'WMC', 'CBO']",2,,"
The way the class acts may be improved, for instance by dividing the methods into multiple classes. 
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
403,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotEdge_merged_188.txt,blob,1.1781052001773917,all,org.apache.pig.test.utils.dotGraph.DotEdge,False,"['RFC', 'number-fixes', 'number-committors']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
404,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotGraph_merged_189.txt,blob,1.2749654343317562,all,org.apache.pig.test.utils.dotGraph.DotGraph,False,"['RFC', 'number-fixes', 'NOCS_package']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
405,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotGraphReader_merged_190.txt,blob,1.226280587784824,all,org.apache.pig.test.utils.dotGraph.DotGraphReader,False,"['RFC', 'number-fixes', 'TCC_type']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,1,0,1,0,1,0,0
406,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotNode_merged_191.txt,blob,1.2599797890037459,all,org.apache.pig.test.utils.dotGraph.DotNode,False,"['RFC', 'number-fixes', 'NOPA_type']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
407,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.FILTERFROMFILE_merged_196.txt,blob,1.5560340414066247,all,org.apache.pig.test.utils.FILTERFROMFILE,False,"['RFC', 'number-fixes', 'LOC']",2,,"
Too many LOC, it should be refactored.
",False,0,0,0,1,0,0,0,0,0,1,0,1,0,0
408,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.HelperEvalFuncUtils_merged_198.txt,blob,1.5206454621230674,all,org.apache.pig.test.utils.HelperEvalFuncUtils,False,"['LOC', 'number-fixes', 'RFC']",2,,"
While this is a utility class, this needs to be fixed as soon as possible. 
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
409,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.UDFContextTestLoader_merged_219.txt,blob,1.5605882434468001,all,org.apache.pig.test.utils.UDFContextTestLoader,True,"['LOC', 'number-fixes', 'RFC']",1,,"
The loaded has three different ways to work, one class for each way may be done.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,0
410,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.UDFContextTestLoaderWithSignature_merged_220.txt,blob,1.5737777500499495,all,org.apache.pig.test.utils.UDFContextTestLoaderWithSignature,True,"['number-fixes', 'RFC', 'LOC']",1,,"
The loader has three different ways to work, one class for each way may be done.
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
411,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.UPPER_merged_221.txt,blob,1.5365279501087232,all,org.apache.pig.test.utils.UPPER,True,"['LOC', 'RFC', 'number-fixes']",1,,"
the parsing tool is something we are still developing, so it is normal to have these cases.
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
412,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.URLPARSE_merged_222.txt,blob,1.5820237390936045,all,org.apache.pig.test.utils.URLPARSE,True,"['RFC', 'number-fixes', 'LOC']",1,,"
the parsing tool is something we are still developing, so it is normal to have these cases.
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
413,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.WordCount_merged_223.txt,blob,1.5634634777009702,all,org.apache.pig.test.utils.WordCount,True,"['number-fixes', 'LOC', 'NOI_package']",1,,"
the parsing tool is something we are still developing, so it is normal to have these cases.
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
414,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.analytics.accumulator.FacetingAccumulator_merged_240.txt,blob,1.5821976619992448,all,org.apache.solr.analytics.accumulator.FacetingAccumulator,True,"['RFC', 'number-fixes', 'LOC']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
415,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.analytics.facet.FieldFacetTest_merged_241.txt,blob,1.5436577439937986,all,org.apache.solr.analytics.facet.FieldFacetTest,True,"['number-fixes', 'LOC', 'RFC']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
416,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.analytics.statistics.StatsCollectorSupplierFactory_merged_242.txt,blob,1.5794440290277798,all,org.apache.solr.analytics.statistics.StatsCollectorSupplierFactory,True,"['number-fixes', 'LOC', 'RFC']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
417,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.BaseDistributedSearchTestCase_merged_243.txt,blob,1.5321386262514207,all,org.apache.solr.BaseDistributedSearchTestCase,True,"['number-fixes', 'LOC', 'RFC']",1,,"
it is a test, its good to have large tests.
",False,0,0,0,1,0,0,1,0,0,1,0,1,0,0
418,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.impl.BasicHttpSolrClientTest_merged_244.txt,blob,1.5746998896125048,all,org.apache.solr.client.solrj.impl.BasicHttpSolrClientTest,True,"['LOC', 'number-fixes', 'RFC']",1,,"
it is a test, its good to have large tests.
",False,0,0,0,1,0,0,1,0,0,1,0,1,0,0
