,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
206,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.jaxrs.utils.JAXRSUtils_merged_31.txt,complex-class,1.5727597675948108,all,org.apache.cxf.jaxrs.utils.JAXRSUtils,False,"['CBO', 'NIM_type', 'RFC', 'number_constructor_NotDefaultConstructor_methods', 'number_private_visibility_attributes', 'TCC_type']",0,,"
thanks for your email. I see the problem of the class, but I can still apply changes to it so I do not need now to refactor.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
207,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.jaxrs.utils.JAXRSUtilsTest_merged_32.txt,complex-class,2.0279780252577186,all,org.apache.cxf.jaxrs.utils.JAXRSUtilsTest,False,"['RFC', 'C3', 'CBO', 'is_test', 'number_private_visibility_attributes', 'WOC_type']",0,,"
thanks for your email. I see the problem of the class, but I can still apply changes to it so I do not need now to refactor.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,1
208,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.rs.security.jose.jwe.JweUtils_merged_33.txt,complex-class,2.5190037918771466,all,org.apache.cxf.rs.security.jose.jwe.JweUtils,False,"['RFC', 'C3', 'number_private_visibility_attributes', 'NIM_type', 'NOAM_type', 'CBO']",0,,"
it is just a class with some methods useful for others, it is complex because it is mixed… but is OK.
",False,0,0,0,0,1,1,0,1,1,1,1,0,0,0
209,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.rt.security.crypto.CryptoUtils_merged_34.txt,complex-class,1.6440657074326563,all,org.apache.cxf.rt.security.crypto.CryptoUtils,False,"['CBO', 'NIM_type', 'TCC_type', 'number_private_visibility_attributes', 'RFC', 'NOAM_type']",0,,"
it is just a class with some methods useful for others, it is complex because it is mixed… but is OK.
",False,0,0,0,0,1,1,0,1,1,1,1,0,0,0
210,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.staxutils.StaxUtils_merged_35.txt,complex-class,1.4786587713716122,all,org.apache.cxf.staxutils.StaxUtils,True,"['CBO', 'C3', 'RFC', 'NOI_package', 'number_private_visibility_attributes', 'LCOM5_type']",2,,"
this is a utility class, but since it is changed frequently it would be worth to simplify.
",False,0,1,0,0,1,1,0,1,1,1,0,0,0,0
211,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.systest.handlers.HandlerInvocationTest_merged_36.txt,complex-class,1.4777073612609122,all,org.apache.cxf.systest.handlers.HandlerInvocationTest,True,"['CBO', 'NOCS_package', 'C3', 'RFC', 'NOAM_type', 'number_private_visibility_attributes']",2,,"
the complexity should be reduced to allow simpler modifications
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
212,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.systest.jaxrs.JAXRSClientServerBookTest_merged_38.txt,complex-class,1.2597914123088916,all,org.apache.cxf.systest.jaxrs.JAXRSClientServerBookTest,True,"['CBO', 'C3', 'RFC', 'NOAM_type', 'number_private_visibility_attributes', 'is_controller']",2,,"
it works, but every time I need to modify it I become crazy… 
",False,0,1,0,0,0,0,0,1,1,1,0,0,1,0
213,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.systest.jaxrs.JAXRSMultipartTest_merged_39.txt,complex-class,1.4299191468350958,all,org.apache.cxf.systest.jaxrs.JAXRSMultipartTest,True,"['CBO', 'NIM_type', 'C3', 'number_private_visibility_attributes', 'NOAM_type', 'NOCS_package']",2,,"
there are too many paths covered, it shouldn't be so. 
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
214,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.systest.jaxrs.MultipartStore_merged_40.txt,complex-class,1.028031546744674,all,org.apache.cxf.systest.jaxrs.MultipartStore,True,"['CBO', 'RFC', 'is_test', 'is_controller', 'NOI_package', 'NIM_type']",2,,"
the complexity of this class is notably high, it would need some refactoring.
",False,0,0,0,0,1,0,0,0,1,1,1,0,1,1
215,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.systest.sts.batch.SimpleBatchSTSClient_merged_41.txt,complex-class,1.5128736777199776,all,org.apache.cxf.systest.sts.batch.SimpleBatchSTSClient,True,"['CBO', 'is_procedural', 'number_private_visibility_attributes', 'RFC', 'NOAM_type', 'C3']",2,,"
""it should be a """"simple"""" batch, but is actually horribly designed… ""
",False,0,0,0,0,0,1,0,1,1,1,0,0,1,0
216,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.systest.type_test.AbstractTypeTestClient_merged_42.txt,complex-class,1.6220926860172464,all,org.apache.cxf.systest.type_test.AbstractTypeTestClient,True,"['CBO', 'C3', 'WOC_type', 'number_private_visibility_attributes', 'NOI_package', 'NOAM_type']",2,,"
we are aware this may require some action to improve readability
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
217,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.systest.type_test.AbstractTypeTestClient2_merged_43.txt,complex-class,2.360715548645588,all,org.apache.cxf.systest.type_test.AbstractTypeTestClient2,False,"['RFC', 'CBO', 'number_final_not_static_methods', 'C3', 'WOC_type', 'number_private_visibility_attributes']",2,,"
we are aware this may require some action to improve readability
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
218,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.systest.type_test.AbstractTypeTestClient3_merged_44.txt,complex-class,1.4962610238440555,all,org.apache.cxf.systest.type_test.AbstractTypeTestClient3,True,"['CBO', 'C3', 'RFC', 'WOC_type', 'NOI_package', 'LCOM5_type']",2,,"
we are aware this may require some action to improve readability
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
219,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.systest.type_test.AbstractTypeTestClient4_merged_45.txt,complex-class,2.347095485685685,all,org.apache.cxf.systest.type_test.AbstractTypeTestClient4,False,"['CBO', 'C3', 'RFC', 'WOC_type', 'is_test', 'NOAM_type']",2,,"
we are aware this may require some action to improve readability
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,1
220,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.tools.corba.processors.idl.IDLLexer_merged_46.txt,complex-class,2.4186450261085923,all,org.apache.cxf.tools.corba.processors.idl.IDLLexer,False,"['CBO', 'C3', 'RFC', 'num_final_not_static_attributes', 'WOC_type', 'number_private_visibility_attributes']",2,,"
the lexer is problematic per se, but it could be possible to reduce the number of conditions checked by the class.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
221,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.tools.corba.processors.idl.IDLParser_merged_47.txt,complex-class,1.6405511790935297,all,org.apache.cxf.tools.corba.processors.idl.IDLParser,True,"['CBO', 'C3', 'number_final_not_static_methods', 'NOAM_type', 'NOI_package', 'number_protected_visibility_attributes']",2,,"
also in this case, the complexity may be reduced. 
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
222,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.tools.corba.processors.wsdl.WSDLToCorbaHelper_merged_48.txt,complex-class,1.578467882671315,all,org.apache.cxf.tools.corba.processors.wsdl.WSDLToCorbaHelper,True,"['CBO', 'C3', 'NIM_type', 'RFC', 'NOI_package', 'WOC_type']",2,,"
it is complex, should be redesigned.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
223,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.ws.rm.persistence.jdbc.RMTxStore_merged_50.txt,complex-class,1.0318519373711872,all,org.apache.cxf.ws.rm.persistence.jdbc.RMTxStore,True,"['CBO', 'RFC', 'WOC_type', 'is_controller', 'NOI_package', 'TCC_type']",2,,"
it is simply unreadable, it must be fixed. 
",False,0,0,0,0,1,0,0,1,1,1,1,0,1,0
224,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.cxf.wsdl.service.factory.ReflectionServiceFactoryBean_merged_53.txt,complex-class,1.0140580072694187,all,org.apache.cxf.wsdl.service.factory.ReflectionServiceFactoryBean,True,"['CBO', 'is_procedural', 'RFC', 'number-committors', 'number_private_visibility_attributes', 'num_final_not_static_attributes']",2,,"
too many if conditions, needs refactoring.
",False,0,0,0,0,1,0,0,0,1,1,0,1,1,0
225,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.api.security.user.UserManagerSearchTest_merged_54.txt,complex-class,1.5819498511407633,all,org.apache.jackrabbit.api.security.user.UserManagerSearchTest,True,"['CBO', 'C3', 'WOC_type', 'NOCS_package', 'RFC', 'number_private_visibility_attributes']",2,,"
it is extremely complex!
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
226,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.commons.JcrUtils_merged_55.txt,complex-class,2.4331480743991305,all,org.apache.jackrabbit.commons.JcrUtils,True,"['C3', 'CBO', 'RFC', 'NOAM_type', 'WOC_type', 'number_private_visibility_attributes']",1,,"
a utility class may be like that, I dont see a big problem.
",False,0,0,0,0,0,1,0,1,1,1,1,0,0,0
227,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.core.NodeImpl_merged_56.txt,complex-class,2.5202886204522605,all,org.apache.jackrabbit.core.NodeImpl,False,"['CBO', 'NIM_type', 'number_private_visibility_attributes', 'C3', 'RFC', 'NOAM_type']",0,,"
this is a clear case of wrong implementation, that is even hard to fix
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
228,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.core.query.lucene.SearchIndex_merged_57.txt,complex-class,2.4487580151551245,all,org.apache.jackrabbit.core.query.lucene.SearchIndex,False,"['CBO', 'NIM_type', 'C3', 'NOAM_type', 'number_private_visibility_attributes', 'RFC']",0,,"
the index has almost never touched since time.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
229,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.core.RepositoryImpl_merged_58.txt,complex-class,1.997354004614926,all,org.apache.jackrabbit.core.RepositoryImpl,False,"['CBO', 'C3', 'NIM_type', 'number_private_visibility_attributes', 'RFC', 'TCC_type']",0,,"
not really an issue, it doesnt change too often.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
230,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.core.SessionImpl_merged_59.txt,complex-class,2.38872222109547,all,org.apache.jackrabbit.core.SessionImpl,False,"['RFC', 'C3', 'NIM_type', 'NOAM_type', 'CBO', 'number_private_visibility_attributes']",0,,"
while it is poorly understandable, the modifications here are limited.
",False,0,1,0,0,1,0,0,1,1,1,1,0,0,0
231,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.jcr2spi.AbstractJCR2SPITest_merged_60.txt,complex-class,1.8928485039434786,all,org.apache.jackrabbit.jcr2spi.AbstractJCR2SPITest,False,"['CBO', 'C3', 'NIM_type', 'number_private_visibility_attributes', 'RFC', 'NOAM_type']",0,,"
as long as the test finds bugs, it is ok to have complexity. 
",False,0,0,0,1,1,0,1,1,1,1,1,0,0,0
232,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.jcr2spi.NodeImpl_merged_62.txt,complex-class,2.5728822015812347,all,org.apache.jackrabbit.jcr2spi.NodeImpl,False,"['C3', 'CBO', 'NIM_type', 'RFC', 'number_private_visibility_attributes', 'NOAM_type']",0,,"
yeah, I am aware this may be done better. The time I have is limited to simplify it.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
233,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger_merged_66.txt,complex-class,1.705868705197377,all,org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger,True,"['CBO', 'C3', 'NOCS_package', 'RFC', 'NOI_package', 'LOC']",2,,"
this must be simplified, I agree with that. 
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
234,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl_merged_67.txt,complex-class,1.7519188460179274,all,org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl,True,"['CBO', 'C3', 'NOCS_package', 'is_procedural', 'LCOM5_type', 'NOI_package']",2,,"
the factory implementation borned as a design pattern, but the experiment went wrong… 
",False,0,0,0,0,0,1,0,1,1,1,0,0,1,0
235,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser_merged_68.txt,complex-class,1.394828452311905,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser,True,"['CBO', 'NOCS_package', 'NOI_package', 'TCC_type', 'C3', 'NOAM_type']",2,,"
classes like this one should be simplified, otherwise it is simply impossible to work.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
236,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager_merged_70.txt,complex-class,1.0611645080692984,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager,True,"['CBO', 'C3', 'RFC', 'NOCS_package', 'NIM_type', 'LOC']",2,,"
this is too complex, there are too many conditions checked. Perhaps it would be better to split the manager in two.
",False,0,0,0,0,1,1,0,1,1,1,1,0,0,0
237,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.spi.RepositoryService_merged_71.txt,complex-class,1.7523737815701663,all,org.apache.jackrabbit.spi.RepositoryService,True,"['CBO', 'C3', 'number_final_not_static_methods', 'RFC', 'LCOM5_type', 'NOCS_package']",2,,"
it is really complex, I have problems while touching it and I was already considering the idea of removing this class.
",False,0,1,0,0,1,0,0,1,1,1,0,0,0,0
238,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.test.api.version.RestoreTest_merged_74.txt,complex-class,2.3193759100306353,all,org.apache.jackrabbit.test.api.version.RestoreTest,False,"['RFC', 'C3', 'CBO', 'NOAM_type', 'NIM_type', 'TCC_type']",0,,"
it's a test, so no need to really think about its complexity.
",False,0,0,0,0,1,0,1,1,1,1,1,0,0,0
239,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.test.api.version.simple.RestoreTest_merged_75.txt,complex-class,2.3649544333441543,all,org.apache.jackrabbit.test.api.version.simple.RestoreTest,False,"['RFC', 'C3', 'CBO', 'number_private_visibility_attributes', 'NIM_type', 'NOAM_type']",0,,"
it's a test, so no need to really think about its complexity.
",False,0,0,0,0,1,0,1,1,1,1,1,0,0,0
240,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_76.txt,complex-class,2.3760878813733424,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,False,"['RFC', 'C3', 'CBO', 'NOAM_type', 'NIM_type', 'number_private_visibility_attributes']",0,,"
it's a test, so no need to really think about its complexity.
",False,0,0,0,0,1,0,1,1,1,1,1,0,0,0
241,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_77.txt,complex-class,2.1945300304384205,all,org.apache.jackrabbit.test.api.version.VersionTest,False,"['RFC', 'C3', 'CBO', 'NOAM_type', 'NIM_type', 'number_private_visibility_attributes']",0,,"
it's a test, so no need to really think about its complexity.
",False,0,0,0,0,1,0,1,1,1,1,1,0,0,0
242,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.atlas.iterator.Iter_merged_79.txt,complex-class,2.39136045337836,all,org.apache.jena.atlas.iterator.Iter,True,"['C3', 'CBO', 'RFC', 'NOAM_type', 'WOC_type', 'number_private_visibility_attributes']",1,,"
too many loops, yet sometimes this is required. 
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
243,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.connections.AbstractJenaConnectionTests_merged_80.txt,complex-class,2.244986627680718,all,org.apache.jena.jdbc.connections.AbstractJenaConnectionTests,True,"['RFC', 'C3', 'CBO', 'NOAM_type', 'WOC_type', 'NOCS_package']",1,,"
we did some refactoring but the complexity didn't decrease too much.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
244,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.connections.JenaConnection_merged_81.txt,complex-class,2.3976261118393283,all,org.apache.jena.jdbc.connections.JenaConnection,True,"['CBO', 'C3', 'RFC', 'TCC_type', 'NIM_type', 'WOC_type']",1,,"
the connection could actually be simplified.
",False,1,0,0,0,1,0,0,1,1,1,1,0,0,0
245,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.metadata.JenaMetadata_merged_82.txt,complex-class,2.2470576707954613,all,org.apache.jena.jdbc.metadata.JenaMetadata,True,"['CBO', 'C3', 'RFC', 'NOAM_type', 'NIM_type', 'number_private_visibility_attributes']",1,,"
it is way too complex for the action it is supposed to do.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
246,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.metadata.results.MetaResultSet_merged_83.txt,complex-class,2.4703786013611726,all,org.apache.jena.jdbc.metadata.results.MetaResultSet,True,"['CBO', 'C3', 'RFC', 'number_private_visibility_attributes', 'WOC_type', 'NOAM_type']",1,,"
the complexity of this class is not aligned with its functionalities.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
247,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.results.AbstractResultSetTests_merged_84.txt,complex-class,2.3723029438599164,all,org.apache.jena.jdbc.results.AbstractResultSetTests,True,"['CBO', 'C3', 'NIM_type', 'NOAM_type', 'RFC', 'number_private_visibility_attributes']",1,,"
I see that an external notes that the design of the class could be improved (there are too many methods that do too many things), but I use to develop on this class and refactoring may be done at some point. 
",False,1,0,0,0,0,0,0,1,1,1,1,0,0,0
248,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.results.JenaResultSet_merged_85.txt,complex-class,2.158646747182506,all,org.apache.jena.jdbc.results.JenaResultSet,True,"['CBO', 'C3', 'RFC', 'NOAM_type', 'Avg-commit-size', 'NIM_type']",1,,"
this is hard to understand… but I usually develop here.
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,0
249,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.jdbc.statements.AbstractJenaStatementTests_merged_86.txt,complex-class,2.2130108962689894,all,org.apache.jena.jdbc.statements.AbstractJenaStatementTests,True,"['CBO', 'C3', 'RFC', 'is_test', 'NOAM_type', 'WOC_type']",1,,"
i'll do some refactoring, this is actually a bit too complex. 
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,1
250,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.ontology.impl.OntModelImpl_merged_87.txt,complex-class,2.026491939349286,all,org.apache.jena.ontology.impl.OntModelImpl,True,"['CBO', 'RFC', 'C3', 'NOAM_type', 'NIM_type', 'TCC_type']",1,,"
thanks… there are a number of loops that can be simplified.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
251,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.ontology.impl.OntResourceImpl_merged_88.txt,complex-class,2.181964392010362,all,org.apache.jena.ontology.impl.OntResourceImpl,True,"['CBO', 'C3', 'RFC', 'NOAM_type', 'NIM_type', 'number_private_visibility_attributes']",1,,"
this is a case of wrong design that led to high complexity
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
252,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.apache.jena.ontology.OntModel_merged_89.txt,complex-class,2.479702736911864,all,org.apache.jena.ontology.OntModel,True,"['CBO', 'C3', 'NIM_type', 'RFC', 'WOC_type', 'NOAM_type']",1,,"
the model is hard to modify, it should be redesigned.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
