,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
374,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.parser.AbstractGNUSourceCodeParser_merged_241.txt,complex-class,1.5284399116116023,all,org.eclipse.cdt.internal.core.dom.parser.AbstractGNUSourceCodeParser,True,"['CBO', 'C3', 'TCC_type']",1,,"
this is an abstract class, we have done some refactorings to the children.
",False,1,0,0,0,0,0,0,1,1,0,0,0,0,0
375,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.parser.c.GNUCSourceParser_merged_243.txt,complex-class,1.5168381971758416,all,org.eclipse.cdt.internal.core.dom.parser.c.GNUCSourceParser,True,"['CBO', 'C3', 'RFC']",1,,"
this is complex code
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
376,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.parser.cpp.CPPNodeFactory_merged_244.txt,complex-class,1.5762842691977377,all,org.eclipse.cdt.internal.core.dom.parser.cpp.CPPNodeFactory,True,"['CBO', 'C3', 'is_procedural']",1,,"
the class is hard to understand and should be better documented. 
",False,0,0,0,0,1,0,0,1,1,0,0,0,1,0
377,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.parser.cpp.GNUCPPSourceParser_merged_245.txt,complex-class,1.5201543902475934,all,org.eclipse.cdt.internal.core.dom.parser.cpp.GNUCPPSourceParser,True,"['CBO', 'C3', 'RFC']",1,,"
It doesn't change too much, the refactoring could be worth but not urgent.
",False,0,1,0,0,0,0,0,1,1,1,0,0,0,0
378,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.parser.cpp.semantics.CPPSemantics_merged_246.txt,complex-class,1.433022447624103,all,org.eclipse.cdt.internal.core.dom.parser.cpp.semantics.CPPSemantics,True,"['CBO', 'RFC', 'WOC_type']",1,,"
this class is complex by definition.
",False,0,0,0,0,1,0,0,0,1,1,1,0,0,0
379,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.parser.cpp.semantics.CPPTemplates_merged_247.txt,complex-class,1.4986541288641386,all,org.eclipse.cdt.internal.core.dom.parser.cpp.semantics.CPPTemplates,True,"['CBO', 'C3', 'WOC_type']",1,,"
this class is complex by definition.
",False,0,0,0,0,1,0,0,1,1,0,1,0,0,0
380,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.parser.cpp.semantics.CPPVisitor_merged_248.txt,complex-class,1.5067068384395583,all,org.eclipse.cdt.internal.core.dom.parser.cpp.semantics.CPPVisitor,True,"['CBO', 'NOCS_package', 'C3']",1,,"
this class is complex by definition.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
381,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.index.CIndex_merged_249.txt,complex-class,1.379200130267496,all,org.eclipse.cdt.internal.core.index.CIndex,True,"['RFC', 'CBO', 'C3']",1,,"
too complex, some more documentation should be added.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
382,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.model.CModelManager_merged_250.txt,complex-class,1.4372806259548119,all,org.eclipse.cdt.internal.core.model.CModelManager,True,"['CBO', 'C3', 'RFC']",1,,"
the manager treats C elements but it is old enouggh to be legacy.
",False,0,0,0,0,0,1,0,1,1,1,0,0,0,0
383,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.model.TranslationUnit_merged_252.txt,complex-class,1.3942447212280487,all,org.eclipse.cdt.internal.core.model.TranslationUnit,True,"['RFC', 'C3', 'CBO']",1,,"
too complex, the original developers are not anymore contributing so it is hard to get a way to refactor it.
",False,0,1,0,0,1,0,0,1,1,1,0,0,0,0
384,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.parser.scanner.CPreprocessor_merged_253.txt,complex-class,1.3840816705475452,all,org.eclipse.cdt.internal.core.parser.scanner.CPreprocessor,True,"['CBO', 'C3', 'RFC']",1,,"
it preprocesses things, it is normal that it is a bit more complex.
",False,0,0,0,0,1,1,0,1,1,1,0,0,0,0
385,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.pdom.AbstractIndexerTask_merged_254.txt,complex-class,1.4571610247738573,all,org.eclipse.cdt.internal.core.pdom.AbstractIndexerTask,True,"['CBO', 'C3', 'RFC']",1,,"
it is too much complicated, but I can live with that.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
386,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.pdom.dom.PDOMFile_merged_255.txt,complex-class,1.5156195384053894,all,org.eclipse.cdt.internal.core.pdom.dom.PDOMFile,True,"['CBO', 'C3', 'RFC']",1,,"
the DOM formulation is composite and makes the understanding hard. This is known issue.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
387,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.pdom.dom.PDOMLinkage_merged_256.txt,complex-class,1.1589779770928017,all,org.eclipse.cdt.internal.core.pdom.dom.PDOMLinkage,True,"['CBO', 'RFC', 'C3']",1,,"
the DOM formulation is composite and makes the understanding hard. This is known issue.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
388,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.pdom.PDOM_merged_257.txt,complex-class,1.464982112218473,all,org.eclipse.cdt.internal.core.pdom.PDOM,True,"['CBO', 'RFC', 'WOC_type']",1,,"
documentation could be better given that it is hard to understand.
",False,0,0,0,0,1,0,0,0,1,1,1,0,0,0
389,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.pdom.PDOMManager_merged_258.txt,complex-class,1.5084779841907352,all,org.eclipse.cdt.internal.core.pdom.PDOMManager,True,"['CBO', 'C3', 'RFC']",1,,"
the class could be better organized for sure, it is a bit too complex.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
390,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.settings.model.CConfigurationDescription_merged_259.txt,complex-class,1.452643500660735,all,org.eclipse.cdt.internal.core.settings.model.CConfigurationDescription,True,"['CBO', 'C3', 'WOC_type']",1,,"
it is not critical, this is a class that stays in the system since long time.
",False,0,0,0,1,0,0,0,1,1,0,1,0,0,0
391,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.settings.model.CConfigurationSpecSettings_merged_260.txt,complex-class,1.5164660864952084,all,org.eclipse.cdt.internal.core.settings.model.CConfigurationSpecSettings,True,"['CBO', 'C3', 'RFC']",1,,"
it is not critical, this is a class that stays in the system since long time.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
392,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.settings.model.CProjectDescriptionManager_merged_261.txt,complex-class,1.4927855505674434,all,org.eclipse.cdt.internal.core.settings.model.CProjectDescriptionManager,True,"['CBO', 'C3', 'RFC']",1,,"
it is not critical, this is a class that stays in the system since long time.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
393,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.corext.refactoring.code.flow.FlowAnalyzer_merged_262.txt,complex-class,1.5328742002195843,all,org.eclipse.cdt.internal.corext.refactoring.code.flow.FlowAnalyzer,True,"['CBO', 'C3', 'number_private_visibility_attributes']",1,,"
it has too many loops, but is normal. It may be refactored, if really needed.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
394,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.formatter.CodeFormatterVisitor_merged_263.txt,complex-class,1.5178040002810105,all,org.eclipse.cdt.internal.formatter.CodeFormatterVisitor,True,"['CBO', 'C3', 'NOAM_type']",1,,"
It is complex to read, but not that hard to modify.
",False,0,1,0,0,1,0,0,1,1,1,0,0,0,0
395,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.formatter.Scribe_merged_264.txt,complex-class,1.5134243242765,all,org.eclipse.cdt.internal.formatter.Scribe,True,"['CBO', 'C3', 'RFC']",1,,"
it is a test, and seems to work decently well.
",False,0,0,0,0,0,0,1,1,1,1,0,0,0,0
396,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.index.tests.IndexBugsTests_merged_265.txt,complex-class,1.4441231694906076,all,org.eclipse.cdt.internal.index.tests.IndexBugsTests,True,"['CBO', 'C3', 'RFC']",1,,"
the class makes too many things, should be re-organized to increase readability.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
397,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.editor.CEditor_merged_266.txt,complex-class,1.4944192877556834,all,org.eclipse.cdt.internal.ui.editor.CEditor,True,"['CBO', 'C3', 'RFC']",1,,"
it checks too many items, can be refactored but I would not say its' a priority.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
398,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.ImageCombo_merged_267.txt,complex-class,1.5050321501079398,all,org.eclipse.cdt.internal.ui.ImageCombo,True,"['CBO', 'RFC', 'C3']",1,,"
it checks too many items, can be refactored but I would not say its' a priority.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
399,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.text.asm.AsmPartitionScanner_merged_268.txt,complex-class,1.4912839743124915,all,org.eclipse.cdt.internal.ui.text.asm.AsmPartitionScanner,True,"['CBO', 'C3', 'RFC']",1,,"
scanners are somehow too complex, but refactoring them would require a lot of time. 
",False,0,0,0,0,1,1,0,1,1,1,0,0,0,0
400,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.text.CAutoIndentStrategy_merged_269.txt,complex-class,1.4778052801655157,all,org.eclipse.cdt.internal.ui.text.CAutoIndentStrategy,True,"['CBO', 'C3', 'RFC']",1,,"
the auto-indent function seems too complicated… 
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
401,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.text.CHeuristicScanner_merged_270.txt,complex-class,1.4162043479621278,all,org.eclipse.cdt.internal.ui.text.CHeuristicScanner,True,"['CBO', 'C3', 'WOC_type']",1,,"
this  has the reason to be complex, even tough some simplifications may be done.
",False,0,0,0,0,1,0,0,1,1,0,1,0,0,0
402,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.text.CIndenter_merged_271.txt,complex-class,1.446552428099899,all,org.eclipse.cdt.internal.ui.text.CIndenter,True,"['CBO', 'C3', 'RFC']",1,,"
this is naturally complex, I would not know how to refactor it. 
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
403,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.text.CIndenter_merged_272.txt,complex-class,1.50926510021086,all,org.eclipse.cdt.internal.ui.text.CIndenter,True,"['RFC', 'CBO', 'C3']",1,,"
too many methods and parameters.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
404,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.text.contentassist.DOMCompletionProposalComputer_merged_273.txt,complex-class,1.4148825004895926,all,org.eclipse.cdt.internal.ui.text.contentassist.DOMCompletionProposalComputer,True,"['CBO', 'is_procedural', 'NOAM_type']",1,,"
this is a class that has to do with the DOM parsing and, as such, is way complex. 
",False,0,0,0,0,1,1,0,0,1,1,0,0,1,0
405,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.text.FastCPartitionScanner_merged_274.txt,complex-class,1.503434493707572,all,org.eclipse.cdt.internal.ui.text.FastCPartitionScanner,True,"['CBO', 'C3', 'RFC']",1,,"
the performance of this class is the reason not to refactor, despite it could be the case to reduce its complexity.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
406,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.text.folding.DefaultCFoldingStructureProvider_merged_275.txt,complex-class,1.456252919254816,all,org.eclipse.cdt.internal.ui.text.folding.DefaultCFoldingStructureProvider,True,"['CBO', 'C3', 'WOC_type']",1,,"
mmm, the structure provider could be simplified. 
",False,0,0,0,0,1,0,0,1,1,0,1,0,0,0
407,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.text.spelling.engine.DefaultPhoneticHashProvider_merged_276.txt,complex-class,1.5171481195901955,all,org.eclipse.cdt.internal.ui.text.spelling.engine.DefaultPhoneticHashProvider,True,"['CBO', 'C3', 'WOC_type']",1,,"
has low readability, it should be fixed. 
",False,0,0,0,0,1,0,0,1,1,0,1,0,0,0
408,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.typehierarchy.THViewPart_merged_277.txt,complex-class,1.5740056740476471,all,org.eclipse.cdt.internal.ui.typehierarchy.THViewPart,True,"['CBO', 'C3', 'RFC']",1,,"
we had discussions on refactoring this class because it was becoming too complex, I think we should rediscuss about it at 
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
409,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.viewsupport.CElementLabelComposer_merged_279.txt,complex-class,1.5483914888251655,all,org.eclipse.cdt.internal.ui.viewsupport.CElementLabelComposer,True,"['CBO', 'C3', 'is_procedural']",1,,"
support views in eclipse requires some code, that's why this may have become complex.
",False,0,0,0,0,1,1,0,1,1,0,0,0,1,0
410,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.wizards.classwizard.NewClassCodeGenerator_merged_280.txt,complex-class,1.4389755852009767,all,org.eclipse.cdt.internal.ui.wizards.classwizard.NewClassCodeGenerator,True,"['CBO', 'RFC', 'WOC_type']",1,,"
clearly, this class is too complex but this depends on the functionalities it is responsible of. 
",False,0,0,0,0,1,1,0,0,1,1,1,0,0,0
411,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.wizards.dialogfields.ListDialogField_merged_281.txt,complex-class,1.4872191439640987,all,org.eclipse.cdt.internal.ui.wizards.dialogfields.ListDialogField,True,"['RFC', 'C3', 'CBO']",1,,"
yess, this is a bit too complext, it may require some refactoring
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
412,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.wizards.dialogfields.TreeListDialogField_merged_282.txt,complex-class,1.41571404239368,all,org.eclipse.cdt.internal.ui.wizards.dialogfields.TreeListDialogField,True,"['CBO', 'C3', 'WOC_type']",1,,"
not sure of how to refactor, but this is really unreadable.
",False,0,0,0,0,1,0,0,1,1,0,1,0,0,0
413,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.ui.wizards.filewizard.AbstractFileCreationWizardPage_merged_283.txt,complex-class,1.3685989694199605,all,org.eclipse.cdt.internal.ui.wizards.filewizard.AbstractFileCreationWizardPage,False,"['RFC', 'C3', 'CBO']",0,,"
this class has a lot of methods that could be simplified. But after all I am ok with that.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
414,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.launch.AbstractCLaunchDelegate_merged_284.txt,complex-class,1.5646682796037958,all,org.eclipse.cdt.launch.AbstractCLaunchDelegate,True,"['RFC', 'CBO', 'C3']",1,,"
too many methods.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
415,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.launch.ui.CAbstractMainTab_merged_285.txt,complex-class,1.5175544396870193,all,org.eclipse.cdt.launch.ui.CAbstractMainTab,True,"['CBO', 'C3', 'RFC']",1,,"
perhaps some parts of the code may be simplified. 
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
416,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.managedbuilder.core.ITool_merged_286.txt,complex-class,1.4509851293102094,all,org.eclipse.cdt.managedbuilder.core.ITool,False,"['RFC', 'C3', 'CBO']",2,,"
too complex, should be improved. 
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
417,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.managedbuilder.core.ManagedBuildManager_merged_287.txt,complex-class,0.5154429271292863,all,org.eclipse.cdt.managedbuilder.core.ManagedBuildManager,True,"['CBO', 'RFC', 'NOAM_type']",2,,"
the manager does too many things and is too complex.
",False,0,0,0,0,1,1,0,0,1,1,0,0,0,0
418,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.managedbuilder.internal.buildmodel.BuildDescription_merged_288.txt,complex-class,1.3590120735423215,all,org.eclipse.cdt.managedbuilder.internal.buildmodel.BuildDescription,True,"['CBO', 'C3', 'number_final_not_static_methods']",2,,"
too many if statements and loops, they make the class untouchable
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
419,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.managedbuilder.internal.core.Builder_merged_289.txt,complex-class,0.6620716427476842,all,org.eclipse.cdt.managedbuilder.internal.core.Builder,True,"['CBO', 'NOCS_package', 'RFC']",2,,"
there is again a case of too complex class.
",False,0,0,0,0,1,0,0,0,1,1,0,0,0,0
420,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.managedbuilder.internal.core.Configuration_merged_290.txt,complex-class,1.5259156733626467,all,org.eclipse.cdt.managedbuilder.internal.core.Configuration,True,"['CBO', 'C3', 'RFC']",1,,"
the class is rarely modified, this is not in our list of things to do.
",False,0,1,0,0,0,0,0,1,1,1,0,0,0,0
421,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.managedbuilder.internal.core.FolderInfo_merged_291.txt,complex-class,1.5172749475901064,all,org.eclipse.cdt.managedbuilder.internal.core.FolderInfo,True,"['CBO', 'C3', 'RFC']",1,,"
it just provides some basic information to the model, no need to be refactored.
",False,0,0,0,0,0,1,0,1,1,1,0,0,0,0
422,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.managedbuilder.internal.core.InputType_merged_292.txt,complex-class,1.3391631539871873,all,org.eclipse.cdt.managedbuilder.internal.core.InputType,True,"['CBO', 'RFC', 'C3']",1,,"
not clear if this class  really requires these too many functionalities.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
423,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.managedbuilder.internal.core.ManagedBuildInfo_merged_293.txt,complex-class,1.5463970296519745,all,org.eclipse.cdt.managedbuilder.internal.core.ManagedBuildInfo,True,"['CBO', 'C3', 'RFC']",1,,"
the class could be surely improved, as it is now a bit hard to understand.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
424,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.managedbuilder.internal.core.MultiConfiguration_merged_294.txt,complex-class,1.4943796053961698,all,org.eclipse.cdt.managedbuilder.internal.core.MultiConfiguration,True,"['CBO', 'C3', 'RFC']",1,,"
it checks multiple things and may be simplified.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
