,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
345,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.search.suggest.analyzing.AnalyzingSuggesterTest_merged_111.txt,blob,0.9998527770753819,all,org.apache.lucene.search.suggest.analyzing.AnalyzingSuggesterTest,True,"['number-fixes', 'RFC']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
346,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.search.suggest.analyzing.FuzzySuggesterTest_merged_112.txt,blob,0.9852650782284677,all,org.apache.lucene.search.suggest.analyzing.FuzzySuggesterTest,True,"['LOC', 'number-fixes']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
347,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.search.suggest.jaspell.JaspellTernarySearchTrie_merged_113.txt,blob,0.9994887785308577,all,org.apache.lucene.search.suggest.jaspell.JaspellTernarySearchTrie,True,"['LOC', 'number-fixes']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
348,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.validation.LibVersionsCheckTask_merged_114.txt,blob,0.9999886862780174,all,org.apache.lucene.validation.LibVersionsCheckTask,True,"['number-fixes', 'LOC']",1,,"
The class does too many things, but at the moment we cannot do anything else.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,0
349,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder_merged_122.txt,blob,0.7040125850608412,all,org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder,False,"['LOC', 'CBO']",0,,"
Since this is a test, it is ok for us to have it a bit larger than other classes.
",False,0,0,0,0,0,0,1,0,1,1,0,0,0,0
350,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.backend.hadoop.hbase.HBaseStorage_merged_123.txt,blob,0.9959912612016825,all,org.apache.pig.backend.hadoop.hbase.HBaseStorage,False,"['RFC', 'number-fixes']",0,,"
HBaseStorage manages the storage of Hbase: as there many things to consider, we need this class as it.
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
351,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.Main_merged_124.txt,blob,0.967058012393907,all,org.apache.pig.Main,False,"['LOC', 'CBO']",0,,"
the class just runs things, so why shall we modify it?
",False,0,1,0,0,0,0,0,0,1,1,0,0,0,0
352,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.pigunit.Cluster_merged_130.txt,blob,0.9995839360931635,all,org.apache.pig.pigunit.Cluster,True,"['LOC', 'MPC']",1,,"
The cluster implements too many algorithms, it must be fixed. 
",False,0,0,0,0,0,1,0,0,1,1,0,0,0,0
353,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.pigunit.MiniClusterRunner_merged_131.txt,blob,0.980770753260284,all,org.apache.pig.pigunit.MiniClusterRunner,True,"['LOC', 'number-fixes']",1,,"
The cluster implements too many algorithms, it must be fixed. 
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
354,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.pigunit.pig.GruntParser_merged_132.txt,blob,0.997498344550389,all,org.apache.pig.pigunit.pig.GruntParser,True,"['number-fixes', 'LOC']",1,,"
the parser may be improved.
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
355,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.pigunit.PigTest_merged_134.txt,blob,0.983893764489331,all,org.apache.pig.pigunit.PigTest,True,"['LOC', 'number-fixes']",1,,"
This is a test after all.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
356,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.junit.OrderedJUnit4Runner_merged_135.txt,blob,0.9894776857275562,all,org.apache.pig.test.junit.OrderedJUnit4Runner,True,"['LOC', 'RFC']",1,,"
this is a test and we do not refact tests.
",False,0,0,0,0,0,0,1,0,0,1,0,0,0,0
357,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L1_merged_136.txt,blob,0.9954759355346579,all,org.apache.pig.test.pigmix.mapreduce.L1,True,"['number-fixes', 'RFC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
358,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L10_merged_137.txt,blob,0.9983190341931383,all,org.apache.pig.test.pigmix.mapreduce.L10,True,"['LOC', 'number-fixes']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
359,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L11_merged_138.txt,blob,0.9932038880940508,all,org.apache.pig.test.pigmix.mapreduce.L11,True,"['number-fixes', 'RFC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
360,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L12_merged_139.txt,blob,0.9961544313718872,all,org.apache.pig.test.pigmix.mapreduce.L12,True,"['number-fixes', 'RFC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
361,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L13_merged_140.txt,blob,0.9948974526489549,all,org.apache.pig.test.pigmix.mapreduce.L13,True,"['number-fixes', 'RFC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
362,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L14_merged_141.txt,blob,0.9723662928929708,all,org.apache.pig.test.pigmix.mapreduce.L14,True,"['LOC', 'number-fixes']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
363,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L15_merged_142.txt,blob,0.9800030600813209,all,org.apache.pig.test.pigmix.mapreduce.L15,True,"['number-fixes', 'LOC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
364,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L16_merged_143.txt,blob,0.9122897039645022,all,org.apache.pig.test.pigmix.mapreduce.L16,False,"['RFC', 'number-fixes']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
365,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L17_merged_144.txt,blob,0.9992549190385562,all,org.apache.pig.test.pigmix.mapreduce.L17,False,"['number-fixes', 'RFC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
366,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L2_merged_145.txt,blob,0.9796545973901427,all,org.apache.pig.test.pigmix.mapreduce.L2,False,"['RFC', 'number-fixes']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
367,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L3_merged_146.txt,blob,0.9941162821986668,all,org.apache.pig.test.pigmix.mapreduce.L3,False,"['number-fixes', 'RFC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
368,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L4_merged_147.txt,blob,0.9993078298833367,all,org.apache.pig.test.pigmix.mapreduce.L4,False,"['LOC', 'number-fixes']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
369,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L5_merged_148.txt,blob,0.9866632279928829,all,org.apache.pig.test.pigmix.mapreduce.L5,False,"['number-fixes', 'RFC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
370,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L6_merged_149.txt,blob,0.9996788327730517,all,org.apache.pig.test.pigmix.mapreduce.L6,False,"['number-fixes', 'LOC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
371,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L7_merged_150.txt,blob,0.9188370955467414,all,org.apache.pig.test.pigmix.mapreduce.L7,False,"['RFC', 'number-fixes']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
372,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L8_merged_151.txt,blob,0.9354452918298977,all,org.apache.pig.test.pigmix.mapreduce.L8,False,"['RFC', 'number-fixes']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
373,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L9_merged_152.txt,blob,0.8968184392590342,all,org.apache.pig.test.pigmix.mapreduce.L9,False,"['RFC', 'number-fixes']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
374,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigunit.TestPigTest_merged_156.txt,blob,0.9712515456588182,all,org.apache.pig.test.pigunit.TestPigTest,False,"['RFC', 'number-fixes']",0,,"
It's just a test.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
375,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestBuiltin_merged_157.txt,blob,0.9290352027695787,all,org.apache.pig.test.TestBuiltin,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
376,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestDataBag_merged_158.txt,blob,0.9982570212998284,all,org.apache.pig.test.TestDataBag,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
377,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipeline_merged_159.txt,blob,0.8856307398093737,all,org.apache.pig.test.TestEvalPipeline,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
378,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipeline2_merged_160.txt,blob,0.9260880806860792,all,org.apache.pig.test.TestEvalPipeline2,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
379,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipelineLocal_merged_161.txt,blob,0.923225533625812,all,org.apache.pig.test.TestEvalPipelineLocal,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
380,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestGrunt_merged_162.txt,blob,0.9433354862711342,all,org.apache.pig.test.TestGrunt,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
381,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestHBaseStorage_merged_163.txt,blob,0.9536319720927744,all,org.apache.pig.test.TestHBaseStorage,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
382,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestLogicalPlanBuilder_merged_164.txt,blob,0.991791670556979,all,org.apache.pig.test.TestLogicalPlanBuilder,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
383,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMacroExpansion_merged_165.txt,blob,0.8919681566062236,all,org.apache.pig.test.TestMacroExpansion,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
384,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMergeJoin_merged_166.txt,blob,0.9082639844311121,all,org.apache.pig.test.TestMergeJoin,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
385,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMRCompiler_merged_167.txt,blob,0.9347559306392432,all,org.apache.pig.test.TestMRCompiler,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
386,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMultiQueryCompiler_merged_168.txt,blob,0.940370415481239,all,org.apache.pig.test.TestMultiQueryCompiler,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
387,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor_merged_169.txt,blob,0.9818915101540621,all,org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
388,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanOperatorPlan_merged_170.txt,blob,0.963102917496129,all,org.apache.pig.test.TestNewPlanOperatorPlan,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
389,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanPushDownForeachFlatten_merged_171.txt,blob,0.9332572548658568,all,org.apache.pig.test.TestNewPlanPushDownForeachFlatten,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
390,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanPushUpFilter_merged_172.txt,blob,0.9691217950416436,all,org.apache.pig.test.TestNewPlanPushUpFilter,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
391,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestParamSubPreproc_merged_173.txt,blob,0.9466427509663455,all,org.apache.pig.test.TestParamSubPreproc,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
392,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPigRunner_merged_174.txt,blob,0.9856227194781214,all,org.apache.pig.test.TestPigRunner,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
393,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPigServer_merged_175.txt,blob,0.9591125681671352,all,org.apache.pig.test.TestPigServer,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
394,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPOCast_merged_176.txt,blob,0.9698208008879639,all,org.apache.pig.test.TestPOCast,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
395,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestProjectRange_merged_177.txt,blob,0.9666563394690475,all,org.apache.pig.test.TestProjectRange,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
396,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPruneColumn_merged_178.txt,blob,0.9556406583745083,all,org.apache.pig.test.TestPruneColumn,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
397,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestSchema_merged_179.txt,blob,0.901846441434498,all,org.apache.pig.test.TestSchema,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
398,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestStore_merged_180.txt,blob,0.9901584433367442,all,org.apache.pig.test.TestStore,False,"['RFC', 'number-fixes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
399,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestTypeCheckingValidatorNewLP_merged_181.txt,blob,0.9999266818499387,all,org.apache.pig.test.TestTypeCheckingValidatorNewLP,False,"['number-fixes', 'RFC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
400,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.Util_merged_184.txt,blob,0.8450209612955828,all,org.apache.pig.test.Util,False,"['RFC', 'number-fixes']",0,,"
This i a utility class, its OK to have it as is. 
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
401,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.AccumulativeSumBag_merged_185.txt,blob,0.8322196265181171,all,org.apache.pig.test.utils.AccumulativeSumBag,True,"['LOC', 'CBO']",2,,"
The way the class acts may be improved, for instance by dividing the methods into multiple classes. 
",False,0,0,0,1,0,0,0,0,1,1,0,0,0,0
402,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.AccumulatorBagCount_merged_186.txt,blob,0.8407257093149029,all,org.apache.pig.test.utils.AccumulatorBagCount,True,"['LOC', 'WMC']",2,,"
The way the class acts may be improved, for instance by dividing the methods into multiple classes. 
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
403,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotEdge_merged_188.txt,blob,0.9256234256268434,all,org.apache.pig.test.utils.dotGraph.DotEdge,False,"['RFC', 'number-fixes']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
404,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotGraph_merged_189.txt,blob,0.9859227715853788,all,org.apache.pig.test.utils.dotGraph.DotGraph,False,"['RFC', 'number-fixes']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
405,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotGraphReader_merged_190.txt,blob,0.9583673319893083,all,org.apache.pig.test.utils.dotGraph.DotGraphReader,False,"['RFC', 'number-fixes']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
406,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotNode_merged_191.txt,blob,0.9582240489795519,all,org.apache.pig.test.utils.dotGraph.DotNode,False,"['RFC', 'number-fixes']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
407,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.FILTERFROMFILE_merged_196.txt,blob,0.973342101693717,all,org.apache.pig.test.utils.FILTERFROMFILE,False,"['RFC', 'number-fixes']",2,,"
Too many LOC, it should be refactored.
",False,0,0,0,1,0,0,0,0,0,1,0,1,0,0
408,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.HelperEvalFuncUtils_merged_198.txt,blob,0.9811012072541866,all,org.apache.pig.test.utils.HelperEvalFuncUtils,False,"['LOC', 'number-fixes']",2,,"
While this is a utility class, this needs to be fixed as soon as possible. 
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
