,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
326,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.debug.mi.core.cdi.model.Target_merged_168.txt,complex-class,0.9875422767989567,all,org.eclipse.cdt.debug.mi.core.cdi.model.Target,True,"['CBO', 'C3']",1,,"
the class might be simplified, but it is not that urgent at the moment
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
327,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.debug.mi.core.cdi.VariableManager_merged_169.txt,complex-class,0.9251756410001247,all,org.eclipse.cdt.debug.mi.core.cdi.VariableManager,True,"['CBO', 'RFC']",1,,"
this manager is poorly understandable.
",False,0,0,0,0,1,1,0,0,1,1,0,0,0,0
328,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.debug.mi.core.command.CommandFactory_merged_170.txt,complex-class,0.9801058338873873,all,org.eclipse.cdt.debug.mi.core.command.CommandFactory,True,"['CBO', 'is_procedural']",1,,"
the factory classes are all hard to understand because they loop over multiple elements and this may create confusion to those who have not developed actively them. Nevertheless, they would not require urgetn changes
",False,0,1,0,0,1,1,0,0,1,0,0,0,1,0
329,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.debug.mi.core.MIPlugin_merged_171.txt,complex-class,0.8783478387217928,all,org.eclipse.cdt.debug.mi.core.MIPlugin,True,"['CBO', 'C3']",1,,"
complex and poorly readable. 
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
330,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.debug.mi.core.MISession_merged_172.txt,complex-class,0.9537689334638627,all,org.eclipse.cdt.debug.mi.core.MISession,True,"['CBO', 'C3']",1,,"
I agree on the fact that this class could be made more readable by adding some documentaion
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
331,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.debug.mi.internal.ui.dialogfields.ListDialogField_merged_173.txt,complex-class,0.9634563297313341,all,org.eclipse.cdt.debug.mi.internal.ui.dialogfields.ListDialogField,True,"['CBO', 'C3']",1,,"
the class could be improved in terms of complexity.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
332,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.debug.ui.breakpoints.AbstractToggleBreakpointAdapter_merged_174.txt,complex-class,0.9990812398356138,all,org.eclipse.cdt.debug.ui.breakpoints.AbstractToggleBreakpointAdapter,True,"['CBO', 'C3']",1,,"
the class may be refactored for comprehensibility, still I dont believe it's so serious.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
333,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.debug.ui.memory.floatingpoint.Rendering_merged_176.txt,complex-class,0.9753305366336552,all,org.eclipse.cdt.debug.ui.memory.floatingpoint.Rendering,True,"['CBO', 'C3']",1,,"
the class has a number of loops that may be simplified, even tough there is no urgency for that.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
334,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.debug.ui.memory.memorybrowser.MemoryBrowser_merged_177.txt,complex-class,0.8569731851239197,all,org.eclipse.cdt.debug.ui.memory.memorybrowser.MemoryBrowser,True,"['CBO', 'RFC']",1,,"
the class keeps track of the memory spent by the parser, it is old enough not to be touched frequently. 
",False,0,1,0,0,0,1,0,0,1,1,0,0,0,0
335,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.debug.ui.memory.traditional.Rendering_merged_178.txt,complex-class,0.9847908594297383,all,org.eclipse.cdt.debug.ui.memory.traditional.Rendering,True,"['CBO', 'C3']",1,,"
the class has a number of loops that may be simplified, even tough there is no urgency for that.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
336,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.internal.ui.disassembly.DisassemblyBackendDsf_merged_180.txt,complex-class,0.8438951613817707,all,org.eclipse.cdt.dsf.debug.internal.ui.disassembly.DisassemblyBackendDsf,False,"['RFC', 'C3']",0,,"
there may be the case of reducing the comlpexity of this class.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
337,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.internal.ui.disassembly.DisassemblyPart_merged_181.txt,complex-class,0.945337731585975,all,org.eclipse.cdt.dsf.debug.internal.ui.disassembly.DisassemblyPart,True,"['CBO', 'C3']",1,,"
the class is rarely touched.
",False,0,1,0,0,0,0,0,1,1,0,0,0,0,0
338,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.internal.ui.disassembly.DisassemblyPart_merged_182.txt,complex-class,0.9987827616095114,all,org.eclipse.cdt.dsf.debug.internal.ui.disassembly.DisassemblyPart,False,"['CBO', 'NIM_type']",0,,"
DisassemblyPart requires some refactoring because it has too many loops and if statements, yet it is now in a stable fashion.
",False,0,0,0,0,1,0,0,0,1,0,1,0,0,0
339,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.internal.ui.disassembly.model.DisassemblyDocument_merged_183.txt,complex-class,0.9546690062733251,all,org.eclipse.cdt.dsf.debug.internal.ui.disassembly.model.DisassemblyDocument,True,"['CBO', 'C3']",1,,"
methods of this class could be simplified, I see.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
340,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.internal.ui.disassembly.model.DisassemblyDocument_merged_184.txt,complex-class,0.9769856374265088,all,org.eclipse.cdt.dsf.debug.internal.ui.disassembly.model.DisassemblyDocument,False,"['RFC', 'C3']",0,,"
same as above.
",False,0,1,0,0,1,0,0,1,0,1,0,0,0,0
341,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.internal.ui.disassembly.text.REDTextStore_merged_186.txt,complex-class,0.4934666133754522,all,org.eclipse.cdt.dsf.debug.internal.ui.disassembly.text.REDTextStore,False,"['CBO', 'RFC']",0,,"
rarely modified, even tough some methods should be improved. 
",False,0,1,0,0,0,0,0,0,1,1,0,0,0,0
342,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.service.BreakpointsMediator_merged_188.txt,complex-class,0.8665206337738278,all,org.eclipse.cdt.dsf.debug.service.BreakpointsMediator,True,"['CBO', 'RFC']",1,,"
the class has some issue in terms of complexity. It may be improved.
",False,0,0,0,0,1,0,0,0,1,1,0,0,0,0
343,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.service.BreakpointsMediator2_merged_189.txt,complex-class,0.919543208413037,all,org.eclipse.cdt.dsf.debug.service.BreakpointsMediator2,True,"['CBO', 'C3']",1,,"
does too many things in the wrong manner… 
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
344,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.ui.sourcelookup.DsfSourceDisplayAdapter_merged_190.txt,complex-class,0.952449964571472,all,org.eclipse.cdt.dsf.debug.ui.sourcelookup.DsfSourceDisplayAdapter,False,"['RFC', 'C3']",0,,"
the complexity is still reasonably low for my standards.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
345,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.ui.viewmodel.launch.StackFramesVMNode_merged_191.txt,complex-class,0.9643498652182478,all,org.eclipse.cdt.dsf.debug.ui.viewmodel.launch.StackFramesVMNode,False,"['CBO', 'C3']",0,,"
the class has some methods that look complex, but it is not really a problem.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
346,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.debug.ui.viewmodel.register.RegisterVMNode_merged_193.txt,complex-class,0.9823855143040009,all,org.eclipse.cdt.dsf.debug.ui.viewmodel.register.RegisterVMNode,False,"['CBO', 'C3']",0,,"
while I see some methods going toward an excessive complexity, this is still ok.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
347,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.gdb.internal.ui.tracepoints.TraceControlView_merged_196.txt,complex-class,0.9956245159108442,all,org.eclipse.cdt.dsf.gdb.internal.ui.tracepoints.TraceControlView,False,"['C3', 'CBO']",0,,"
there are methods that might require some refactoring for understandability.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
348,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.gdb.multicorevisualizer.internal.ui.view.MulticoreVisualizer_merged_197.txt,complex-class,0.31993823763130264,all,org.eclipse.cdt.dsf.gdb.multicorevisualizer.internal.ui.view.MulticoreVisualizer,False,"['CBO', 'NOAM_type']",0,,"
i see methods that appear too complex to understand.
",False,0,0,0,0,1,0,0,0,1,1,0,0,0,0
349,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.gdb.multicorevisualizer.internal.ui.view.MulticoreVisualizerCanvas_merged_198.txt,complex-class,0.9166725286687006,all,org.eclipse.cdt.dsf.gdb.multicorevisualizer.internal.ui.view.MulticoreVisualizerCanvas,False,"['RFC', 'CBO']",0,,"
complex methods.
",False,0,0,0,0,1,0,0,0,1,1,0,0,0,0
350,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.gdb.service.command.GDBControl_merged_199.txt,complex-class,0.5568912941299483,all,org.eclipse.cdt.dsf.gdb.service.command.GDBControl,False,"['CBO', 'NIM_type']",0,,"
I wouldn't change this class.
",False,0,1,0,0,0,0,0,0,1,0,1,0,0,0
351,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.gdb.service.GDBProcesses_7_0_merged_204.txt,complex-class,0.8707963688587729,all,org.eclipse.cdt.dsf.gdb.service.GDBProcesses_7_0,False,"['RFC', 'CBO']",0,,"
the processes work pretty well but they may seem poorly designed - they are complex to work on for newcomers. We have some changes to this class and refactor now would be a bit complicated.
",False,0,1,0,0,1,0,0,0,1,1,0,0,0,0
352,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.gdb.service.GDBRegisters_merged_205.txt,complex-class,0.9320927384096339,all,org.eclipse.cdt.dsf.gdb.service.GDBRegisters,False,"['RFC', 'C3']",0,,"
I can see some methods are growing, but for now they look fine.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
353,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.gdb.service.GDBRunControl_7_0_NS_merged_207.txt,complex-class,0.8778442188697863,all,org.eclipse.cdt.dsf.gdb.service.GDBRunControl_7_0_NS,False,"['RFC', 'C3']",0,,"
the class is a bit too complex wrt how I usually proceed, but I wouldn't say this is a big issue.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
354,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.mi.service.command.AbstractMIControl_merged_209.txt,complex-class,0.8483597269834988,all,org.eclipse.cdt.dsf.mi.service.command.AbstractMIControl,False,"['RFC', 'C3']",0,,"
don't see the need of simplyfing the class. 
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
355,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.mi.service.command.CommandFactory_merged_211.txt,complex-class,0.9333552991314897,all,org.eclipse.cdt.dsf.mi.service.command.CommandFactory,False,"['CBO', 'C3']",0,,"
factories are naturally harder to design and some action aimed at reducing their complexity migh be done.
",False,0,0,0,0,1,1,0,1,1,0,0,0,0,0
356,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.mi.service.MIBreakpointsManager_merged_215.txt,complex-class,0.8898000415087179,all,org.eclipse.cdt.dsf.mi.service.MIBreakpointsManager,False,"['RFC', 'C3']",0,,"
the class contains too many loops and this has the effect of making it hard to read. It is possible to improve its design tough
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
357,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.mi.service.MIBreakpointsSynchronizer_merged_216.txt,complex-class,0.9624899500163435,all,org.eclipse.cdt.dsf.mi.service.MIBreakpointsSynchronizer,True,"['CBO', 'C3']",1,,"
don't believe the complexity is that high after all.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
358,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.mi.service.MIBreakpointsSynchronizer_merged_217.txt,complex-class,0.8441603964617469,all,org.eclipse.cdt.dsf.mi.service.MIBreakpointsSynchronizer,False,"['RFC', 'C3']",0,,"
there might be the chance of reducing the complexity given by the many loops of the class at some point. 
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
359,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.mi.service.MIMemory_merged_219.txt,complex-class,0.824494433830878,all,org.eclipse.cdt.dsf.mi.service.MIMemory,False,"['RFC', 'CBO']",0,,"
I see some complexity evolving, but i'm ok with that. 
",False,0,0,0,0,1,0,0,0,1,1,0,0,0,0
360,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.mi.service.MIRunControl_merged_220.txt,complex-class,0.46523619770854807,all,org.eclipse.cdt.dsf.mi.service.MIRunControl,False,"['CBO', 'number_final_not_static_methods']",0,,"
it may be a bit complex, but I am the only one working here.
",False,0,0,0,0,1,0,0,0,1,1,0,0,0,0
361,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.mi.service.MIStack_merged_221.txt,complex-class,0.4364703801132845,all,org.eclipse.cdt.dsf.mi.service.MIStack,False,"['CBO', 'RFC']",0,,"
it has some methods that could be split, but this is not really an issue.
",False,0,0,0,1,0,0,0,0,1,1,0,0,0,0
362,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.dsf.ui.viewmodel.update.AbstractCachingVMProvider_merged_224.txt,complex-class,0.9003179030557269,all,org.eclipse.cdt.dsf.ui.viewmodel.update.AbstractCachingVMProvider,False,"['RFC', 'C3']",0,,"
it doesn't change, not requires refactoring.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
363,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.examples.pdavm.PDAVirtualMachine_merged_225.txt,complex-class,0.9575747376084112,all,org.eclipse.cdt.examples.pdavm.PDAVirtualMachine,False,"['RFC', 'C3']",0,,"
I am not the main contributor of this, but it seems there is a method that is not understanble and way too complex.
",False,0,1,0,0,1,0,0,1,0,1,0,0,0,0
364,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.CharOperation_merged_226.txt,complex-class,0.9798761814155603,all,org.eclipse.cdt.internal.core.CharOperation,True,"['CBO', 'C3']",1,,"
It is complex to read, but not that hard to modify.
",False,0,1,0,0,1,0,0,1,1,0,0,0,0,0
365,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.lrparser.c99.C99ExpressionParser_merged_229.txt,complex-class,0.9596336799334385,all,org.eclipse.cdt.internal.core.dom.lrparser.c99.C99ExpressionParser,True,"['CBO', 'C3']",1,,"
the class seems to be too complex.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
366,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.lrparser.c99.C99NoCastExpressionParser_merged_230.txt,complex-class,0.9859927118202606,all,org.eclipse.cdt.internal.core.dom.lrparser.c99.C99NoCastExpressionParser,True,"['CBO', 'C3']",1,,"
the documentation is absent and some parts are hard to understand.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
367,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.lrparser.c99.C99Parser_merged_231.txt,complex-class,0.866666526693299,all,org.eclipse.cdt.internal.core.dom.lrparser.c99.C99Parser,True,"['CBO', 'RFC']",1,,"
I see some methods using too many loops.
",False,0,0,0,0,1,0,0,0,1,1,0,0,0,0
368,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.lrparser.c99.C99SizeofExpressionParser_merged_232.txt,complex-class,0.9894546037471825,all,org.eclipse.cdt.internal.core.dom.lrparser.c99.C99SizeofExpressionParser,True,"['CBO', 'C3']",1,,"
the class is clearly too complex.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
369,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.lrparser.cpp.CPPExpressionParser_merged_233.txt,complex-class,0.9756562232497082,all,org.eclipse.cdt.internal.core.dom.lrparser.cpp.CPPExpressionParser,True,"['CBO', 'C3']",1,,"
the complexity of the class seems to be high.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
370,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.lrparser.cpp.CPPNoFunctionDeclaratorParser_merged_235.txt,complex-class,0.7752464371741911,all,org.eclipse.cdt.internal.core.dom.lrparser.cpp.CPPNoFunctionDeclaratorParser,True,"['CBO', 'C3']",2,,"
the complexity is very high here.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
371,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.lrparser.cpp.CPPParser_merged_236.txt,complex-class,0.9075096273308775,all,org.eclipse.cdt.internal.core.dom.lrparser.cpp.CPPParser,False,"['C3', 'CBO']",2,,"
the class can be barely understood by newcomers.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
372,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.lrparser.cpp.CPPSizeofExpressionParser_merged_237.txt,complex-class,0.9021215796185258,all,org.eclipse.cdt.internal.core.dom.lrparser.cpp.CPPSizeofExpressionParser,True,"['CBO', 'C3']",2,,"
some actions should be taken to reduce the complexity of this class.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
373,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.lrparser.gcc.GCCParser_merged_239.txt,complex-class,0.3797633434968643,all,org.eclipse.cdt.internal.core.dom.lrparser.gcc.GCCParser,True,"['CBO', 'NOCS_package']",2,,"
the parser is highly complex.
",False,0,0,0,0,1,1,0,0,1,1,0,0,0,0
374,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.parser.AbstractGNUSourceCodeParser_merged_241.txt,complex-class,0.9979149320021894,all,org.eclipse.cdt.internal.core.dom.parser.AbstractGNUSourceCodeParser,True,"['CBO', 'C3']",1,,"
this is an abstract class, we have done some refactorings to the children.
",False,1,0,0,0,0,0,0,1,1,0,0,0,0,0
375,True,E:\reports\nasac\revised_nasac\report\complex-class\all\org.eclipse.cdt.internal.core.dom.parser.c.GNUCSourceParser_merged_243.txt,complex-class,0.9554659710849359,all,org.eclipse.cdt.internal.core.dom.parser.c.GNUCSourceParser,True,"['CBO', 'C3']",1,,"
this is complex code
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
